28/09/2015	14:38:14	0.406147427
28/09/2015	15:08:16	0.358554657
28/09/2015	15:23:17	0.376408992
28/09/2015	15:31:30	0.340533291
28/09/2015	15:38:17	0.343517806
28/09/2015	15:53:16	0.344900445
28/09/2015	18:23:16	0.295618001
28/09/2015	18:30:35	0.292528274
28/09/2015	18:38:17	0.293162344
28/09/2015	18:53:16	0.301115959
28/09/2015	19:08:16	0.305545931
28/09/2015	19:53:16	0.291583808
28/09/2015	19:57:58	0.264325827
28/09/2015	20:22:31	0.286560266
28/09/2015	20:34:35	0.279857853
28/09/2015	20:44:23	0.307188669
28/09/2015	20:52:32	0.277882675
28/09/2015	21:05:21	0.266598534
28/09/2015	21:12:07	0.291582909
28/09/2015	21:16:59	0.288635511
28/09/2015	21:18:35	0.292206535
28/09/2015	21:20:10	0.292927617
28/09/2015	21:22:27	0.294185546
28/09/2015	21:25:39	0.294449408
28/09/2015	21:33:07	0.327897401
29/09/2015	11:08:18	0.442803239
29/09/2015	11:13:35	0.395384737
29/09/2015	11:20:15	0.395353317
29/09/2015	11:27:43	0.393607913
29/09/2015	11:30:55	0.394263279
29/09/2015	11:35:25	0.392157887
29/09/2015	11:40:32	0.407568668
29/09/2015	11:47:14	0.381652739
29/09/2015	11:52:08	0.379324791
29/09/2015	12:01:29	0.371502957
29/09/2015	12:11:19	0.350078303
29/09/2015	12:23:20	0.360574929
29/09/2015	12:47:55	0.353757421
29/09/2015	12:55:27	0.35782066
29/09/2015	13:07:55	0.354252967
29/09/2015	13:22:57	0.367406119
29/09/2015	13:37:55	0.349985736
29/09/2015	13:52:57	0.337866053
29/09/2015	14:07:57	0.320174507
29/09/2015	14:22:57	0.339832375
29/09/2015	14:30:20	0.345060012
29/09/2015	14:37:57	0.348538311
29/09/2015	14:52:57	0.356459868
29/09/2015	15:22:57	0.351691303
29/09/2015	15:52:57	0.359796097
29/09/2015	16:07:57	0.368644911
29/09/2015	18:30:30	0.349960465
29/09/2015	19:57:57	0.300927692
29/09/2015	20:34:33	0.344110391
29/09/2015	20:44:20	0.351993165
29/09/2015	20:52:30	0.336597139
29/09/2015	20:59:22	0.317762831
29/09/2015	21:05:18	0.322077393
29/09/2015	21:16:52	0.376218851
29/09/2015	21:18:27	0.364127535
29/09/2015	21:20:03	0.365734507
29/09/2015	21:22:24	0.371076408
30/09/2015	11:27:07	0.405384146
30/09/2015	12:00:52	0.357894628
30/09/2015	12:10:39	0.35177589
30/09/2015	12:22:43	0.344925278
30/09/2015	12:47:17	0.325156687
30/09/2015	12:54:48	0.332849317
30/09/2015	13:22:37	0.339014543
30/09/2015	13:52:35	0.322641664
30/09/2015	14:22:35	0.343272978
30/09/2015	14:29:58	0.337434206
30/09/2015	14:37:36	0.316213703
30/09/2015	14:52:36	0.319619664
30/09/2015	15:07:36	0.310707127
30/09/2015	15:30:56	0.315518865
30/09/2015	17:52:36	0.28587531
1/10/2015	13:37:17	0.150606204
1/10/2015	13:52:17	0.176070662
1/10/2015	19:22:17	0.188592476
1/10/2015	19:37:17	0.188964194
1/10/2015	21:16:48	0.180723941
1/10/2015	21:18:24	0.175936834
1/10/2015	21:20:02	0.173092098
1/10/2015	21:22:16	0.169225862
1/10/2015	21:25:26	0.164283717
1/10/2015	21:32:57	0.172423759
1/10/2015	21:37:23	0.176318076
3/10/2015	11:50:55	0.314224241
3/10/2015	11:52:28	0.316470532
3/10/2015	11:59:07	0.330300397
3/10/2015	12:20:57	0.33393578
3/10/2015	20:44:07	0.447295235
5/10/2015	12:44:20	0.359619231
5/10/2015	12:51:51	0.327193139
5/10/2015	13:06:01	0.284425058
5/10/2015	13:21:00	0.290850755
5/10/2015	13:36:00	0.297976632
5/10/2015	13:51:00	0.283980794
5/10/2015	14:06:00	0.271956257
5/10/2015	14:20:59	0.273809956
5/10/2015	14:28:23	0.278545792
5/10/2015	14:36:01	0.290507593
5/10/2015	14:51:00	0.289978789
5/10/2015	15:06:01	0.294152854
5/10/2015	15:29:24	0.299763403
5/10/2015	15:36:01	0.309557215
5/10/2015	15:51:00	0.30467158
5/10/2015	16:06:00	0.306856474
5/10/2015	16:21:00	0.306662088
5/10/2015	16:36:01	0.296720546
5/10/2015	17:06:01	0.319567673
5/10/2015	17:21:01	0.312596818
5/10/2015	17:36:01	0.307867971
5/10/2015	17:51:01	0.30536105
5/10/2015	18:06:01	0.32124724
5/10/2015	18:21:01	0.334592192
5/10/2015	19:06:00	0.353089295
5/10/2015	20:22:07	0.417392857
5/10/2015	20:34:10	0.45241334
5/10/2015	21:37:08	0.328820524
6/10/2015	11:04:17	0.30443232
6/10/2015	11:09:34	0.306633983
6/10/2015	11:16:13	0.301203249
6/10/2015	11:23:45	0.29745152
6/10/2015	11:25:17	0.29728557
6/10/2015	11:26:55	0.300002954
6/10/2015	11:31:23	0.30035707
6/10/2015	11:36:31	0.304390543
6/10/2015	11:43:14	0.302995425
6/10/2015	11:48:04	0.302718925
6/10/2015	11:49:37	0.302493123
6/10/2015	11:57:27	0.30845275
6/10/2015	12:07:15	0.302388446
6/10/2015	12:19:17	0.287433449
6/10/2015	12:43:48	0.294581015
6/10/2015	12:51:20	0.293606742
6/10/2015	13:05:42	0.297510921
6/10/2015	13:20:42	0.292975393
6/10/2015	13:50:42	0.298499437
6/10/2015	14:05:42	0.293885999
6/10/2015	14:20:42	0.289784894
6/10/2015	14:28:06	0.304581936
6/10/2015	14:35:42	0.294440549
6/10/2015	14:50:42	0.285263406
6/10/2015	15:05:42	0.300706749
6/10/2015	15:29:06	0.299725798
6/10/2015	15:35:43	0.301155508
6/10/2015	15:50:42	0.341717368
6/10/2015	16:05:42	0.309332662
6/10/2015	16:20:42	0.317150362
6/10/2015	16:35:42	0.35607346
6/10/2015	17:05:43	0.344473947
6/10/2015	17:20:43	0.337066121
6/10/2015	17:29:01	0.361215396
6/10/2015	17:50:43	0.328236299
6/10/2015	18:28:04	0.36611904
6/10/2015	19:20:42	0.33097407
6/10/2015	19:35:42	0.372614591
6/10/2015	19:50:41	0.331976524
6/10/2015	19:57:36	0.312390949
6/10/2015	20:34:09	0.37329007
6/10/2015	20:52:05	0.396995666
6/10/2015	20:58:58	0.394208353
6/10/2015	21:04:54	0.402196217
6/10/2015	21:11:38	0.3945717
6/10/2015	21:16:28	0.385527901
6/10/2015	21:18:04	0.384809029
6/10/2015	21:19:41	0.391908374
6/10/2015	21:21:57	0.387019528
6/10/2015	21:25:09	0.367985323
6/10/2015	21:32:39	0.337656316
7/10/2015	12:43:16	0.72309989
7/10/2015	12:50:46	0.714299343
7/10/2015	13:05:26	0.70411831
7/10/2015	15:20:26	0.816171022
7/10/2015	15:35:26	0.7513622
7/10/2015	19:50:25	1.120517918
7/10/2015	19:57:33	1.101231637
7/10/2015	20:43:52	0.881525842
9/10/2015	11:02:39	0.373106283
9/10/2015	11:07:57	0.405200451
9/10/2015	11:14:38	0.378000852
9/10/2015	11:34:58	0.387851753
9/10/2015	11:46:32	0.383941752
9/10/2015	11:55:54	0.399103089
9/10/2015	12:17:45	0.368592108
9/10/2015	12:42:16	0.348302578
9/10/2015	12:49:51	0.338718395
9/10/2015	13:04:52	0.321383731
9/10/2015	13:19:51	0.309443217
9/10/2015	13:49:51	0.320025996
9/10/2015	14:04:51	0.338521145
9/10/2015	14:19:50	0.330124737
9/10/2015	14:27:17	0.32694193
9/10/2015	14:34:52	0.326758039
9/10/2015	14:49:52	0.325742128
9/10/2015	15:04:52	0.32738108
9/10/2015	15:28:18	0.3353681
9/10/2015	21:18:17	0.371846274
9/10/2015	21:25:02	0.354141915
9/10/2015	21:32:30	0.289276944
9/10/2015	21:36:59	0.27990949
10/10/2015	11:14:07	0.370903494
10/10/2015	11:21:23	0.336770183
10/10/2015	11:22:57	0.352109991
10/10/2015	11:24:49	0.344603126
10/10/2015	11:29:18	0.319706473
10/10/2015	11:34:27	0.323347255
10/10/2015	11:41:08	0.315752509
10/10/2015	11:46:05	0.301677563
10/10/2015	13:49:35	0.356900734
10/10/2015	14:27:07	0.326594674
10/10/2015	14:34:35	0.301886605
10/10/2015	14:49:35	0.355245451
10/10/2015	15:04:36	0.30590914
10/10/2015	15:19:36	0.310004482
10/10/2015	15:34:36	0.309686062
10/10/2015	16:04:35	0.296914738
10/10/2015	18:34:35	0.285638443
10/10/2015	18:49:35	0.284566578
10/10/2015	19:04:35	0.268403592
10/10/2015	19:19:35	0.24024784
10/10/2015	19:34:33	0.277605146
10/10/2015	19:57:21	0.298020446
10/10/2015	20:33:54	0.315825924
10/10/2015	20:43:42	0.325796216
10/10/2015	20:51:50	0.32325515
10/10/2015	20:58:44	0.324875096
10/10/2015	21:04:40	0.378172977
10/10/2015	21:11:24	0.422278628
12/10/2015	20:21:43	0.369934501
12/10/2015	20:33:47	0.339113867
12/10/2015	20:43:35	0.325844967
12/10/2015	20:51:45	0.316548785
12/10/2015	20:58:39	0.298742828
12/10/2015	21:04:35	0.287410272
12/10/2015	21:11:21	0.288352093
12/10/2015	21:16:11	0.288717857
12/10/2015	21:17:48	0.288346994
12/10/2015	21:19:22	0.287220426
12/10/2015	21:21:42	0.285848659
12/10/2015	21:24:55	0.284013726
12/10/2015	21:32:25	0.267282167
12/10/2015	21:36:54	0.269161427
13/10/2015	11:12:41	0.255432095
13/10/2015	11:20:06	0.255150659
13/10/2015	11:21:33	0.252245711
13/10/2015	11:23:23	0.25262051
13/10/2015	11:27:54	0.250696701
13/10/2015	11:33:02	0.264605508
13/10/2015	11:39:45	0.238665247
13/10/2015	11:44:34	0.237364872
13/10/2015	11:46:09	0.231182205
13/10/2015	11:54:01	0.231135721
13/10/2015	12:03:51	0.227825624
13/10/2015	12:15:54	0.239576622
13/10/2015	12:40:26	0.228050513
13/10/2015	12:48:49	0.223248085
13/10/2015	13:03:49	0.235451471
13/10/2015	13:18:49	0.277070784
13/10/2015	13:33:49	0.27568069
13/10/2015	13:48:49	0.305599504
13/10/2015	14:03:49	0.343968932
13/10/2015	14:26:20	0.369238601
13/10/2015	14:48:49	0.333160594
13/10/2015	16:03:51	0.299618328
13/10/2015	16:18:54	0.258755164
13/10/2015	16:33:50	0.279873886
13/10/2015	16:48:51	0.268983571
13/10/2015	17:03:50	0.292074115
13/10/2015	17:27:14	0.270701603
13/10/2015	17:33:51	0.278200604
13/10/2015	17:48:50	0.279736624
13/10/2015	18:03:50	0.272006702
13/10/2015	18:18:50	0.306151407
13/10/2015	18:48:50	0.287584613
13/10/2015	19:48:49	0.333346044
13/10/2015	21:17:49	0.320012879
13/10/2015	21:24:55	0.284455535
13/10/2015	21:36:54	0.287433442
14/10/2015	11:00:12	0.330631173
14/10/2015	11:19:39	0.314914232
14/10/2015	11:22:55	0.302248326
14/10/2015	11:27:26	0.299636947
14/10/2015	11:32:34	0.302807289
14/10/2015	12:15:27	0.301623334
14/10/2015	12:40:00	0.299672653
14/10/2015	12:48:34	0.28249689
14/10/2015	13:03:34	0.362044333
14/10/2015	14:26:04	0.267852247
14/10/2015	14:33:35	0.239402768
14/10/2015	14:48:35	0.236298397
14/10/2015	15:03:36	0.239738093
14/10/2015	15:27:10	0.225928275
14/10/2015	18:03:36	0.293884473
14/10/2015	20:33:45	0.317737462
14/10/2015	20:43:33	0.311144191
14/10/2015	20:58:38	0.297748403
14/10/2015	21:11:20	0.272540826
14/10/2015	21:16:14	0.261993849
14/10/2015	21:17:52	0.256664755
14/10/2015	21:19:28	0.256633443
14/10/2015	21:21:42	0.244210842
14/10/2015	21:24:56	0.259060673
14/10/2015	21:36:54	0.25707235
16/10/2015	10:59:20	0.459002409
16/10/2015	11:11:21	0.455553085
16/10/2015	11:18:45	0.595398484
16/10/2015	11:20:17	0.584710826
16/10/2015	11:26:36	0.497291803
16/10/2015	11:31:45	0.435176808
16/10/2015	11:38:26	0.434713958
16/10/2015	11:44:56	0.421028299
16/10/2015	12:39:15	0.423935669
16/10/2015	13:03:08	0.433724827
17/10/2015	10:58:53	0.539649312
17/10/2015	11:10:56	0.590241113
17/10/2015	11:18:20	0.531011424
17/10/2015	11:19:52	0.523347383
17/10/2015	11:26:12	0.458837824
17/10/2015	11:31:20	0.463193276
17/10/2015	11:38:03	0.438962853
17/10/2015	11:42:53	0.425780311
17/10/2015	11:44:28	0.428638166
17/10/2015	11:52:23	0.416698085
17/10/2015	12:02:13	0.411231815
17/10/2015	12:14:17	0.419689357
17/10/2015	12:38:53	0.413072193
17/10/2015	12:47:56	0.421241996
17/10/2015	13:02:56	0.39925861
17/10/2015	13:17:57	0.402381369
17/10/2015	13:47:54	0.423086797
17/10/2015	14:02:55	0.437307623
17/10/2015	14:17:55	0.465844472
17/10/2015	14:25:26	0.486709537
17/10/2015	14:32:57	0.470007008
17/10/2015	14:47:57	0.424600084
17/10/2015	16:32:58	0.548807737
17/10/2015	16:47:58	0.526520439
18/10/2015	12:47:44	0.540108888
18/10/2015	13:02:44	0.539847815
18/10/2015	13:17:43	0.532842167
18/10/2015	13:32:44	0.545856459
18/10/2015	14:17:44	0.540272236
18/10/2015	14:25:13	0.555601426
18/10/2015	14:47:45	0.519075725
18/10/2015	15:02:45	0.507949401
18/10/2015	15:17:46	0.492864531
18/10/2015	15:26:22	0.504618805
18/10/2015	15:32:46	0.489519188
18/10/2015	15:47:46	0.49663156
18/10/2015	16:02:45	0.472800577
18/10/2015	16:18:07	0.495414951
18/10/2015	16:47:46	0.514055462
18/10/2015	17:02:45	0.501862789
18/10/2015	17:17:46	0.51049848
18/10/2015	19:02:45	0.578012867
18/10/2015	20:51:38	0.483167555
18/10/2015	20:58:33	0.454605476
18/10/2015	21:04:30	0.462225401
18/10/2015	21:11:13	0.47868898
18/10/2015	21:16:02	0.471872211
18/10/2015	21:19:14	0.455942259
18/10/2015	21:21:42	0.452657665
18/10/2015	21:24:55	0.448513639
18/10/2015	21:32:24	0.455317691
18/10/2015	21:36:58	0.476828576
19/10/2015	11:16:53	0.651195809
19/10/2015	11:20:53	0.624130979
19/10/2015	11:25:24	0.651388924
19/10/2015	11:30:35	0.625567437
19/10/2015	11:37:17	0.606577823
19/10/2015	11:42:06	0.587016015
19/10/2015	11:43:40	0.591361045
19/10/2015	11:51:39	0.627189134
19/10/2015	12:01:30	0.558491702
19/10/2015	12:38:12	0.556518519
19/10/2015	12:47:33	0.554406279
19/10/2015	13:02:33	0.550279761
19/10/2015	13:17:33	0.533414289
19/10/2015	13:32:35	0.544971606
19/10/2015	13:47:35	0.550275806
19/10/2015	14:02:35	0.569735256
19/10/2015	14:17:34	0.572088484
19/10/2015	14:47:35	0.627822616
19/10/2015	15:02:35	0.584870639
19/10/2015	15:17:35	0.610834058
19/10/2015	15:26:08	0.56363526
19/10/2015	18:17:34	0.498234347
19/10/2015	20:21:31	0.56021522
20/10/2015	11:03:02	0.374983247
20/10/2015	11:17:10	0.449513669
20/10/2015	11:18:43	0.435391974
20/10/2015	11:30:12	0.517950246
20/10/2015	11:43:23	0.711546172
20/10/2015	12:13:16	0.633043108
20/10/2015	13:02:23	0.616778991
20/10/2015	17:32:25	0.861536447
20/10/2015	17:47:23	0.746401599
20/10/2015	18:32:24	0.601273871
20/10/2015	19:02:23	0.850064225
20/10/2015	19:56:51	0.535873449
20/10/2015	20:33:35	0.480801006
20/10/2015	20:51:36	0.490223004
20/10/2015	20:58:33	0.495543561
20/10/2015	21:04:31	0.521951682
20/10/2015	21:16:02	0.482405462
20/10/2015	21:17:39	0.495086363
20/10/2015	21:19:16	0.506410054
20/10/2015	21:24:59	0.498811198
20/10/2015	21:37:01	0.503101024
21/10/2015	10:57:20	0.257383669
21/10/2015	11:02:40	0.259468079
21/10/2015	11:09:22	0.265167278
21/10/2015	11:16:47	0.267494438
21/10/2015	11:18:12	0.265453222
21/10/2015	11:20:11	0.269230929
21/10/2015	11:24:42	0.274935981
21/10/2015	11:29:53	0.278911792
21/10/2015	11:36:35	0.28228892
21/10/2015	11:41:25	0.277730216
21/10/2015	11:42:58	0.27415049
21/10/2015	11:50:58	0.269130414
21/10/2015	12:00:51	0.265859356
21/10/2015	12:12:58	0.273944699
21/10/2015	12:37:35	0.293060607
21/10/2015	12:47:13	0.291823904
21/10/2015	13:02:13	0.283237696
21/10/2015	13:17:14	0.285956405
21/10/2015	13:47:14	0.272867619
21/10/2015	14:02:14	0.296957815
21/10/2015	14:17:13	0.275873664
21/10/2015	14:32:14	0.279146292
21/10/2015	14:47:14	0.277511377
21/10/2015	16:17:43	0.265004375
21/10/2015	17:25:42	0.265292643
21/10/2015	18:17:15	0.272143208
21/10/2015	18:24:51	0.293866078
21/10/2015	20:21:29	0.301305935
21/10/2015	20:33:34	0.318203048
21/10/2015	20:51:38	0.289805773
21/10/2015	20:58:36	0.285410427
21/10/2015	21:04:33	0.295982788
21/10/2015	21:11:19	0.303326425
21/10/2015	21:16:10	0.298797046
21/10/2015	21:17:45	0.303329174
21/10/2015	21:19:22	0.314331086
21/10/2015	21:21:47	0.310438938
21/10/2015	21:25:02	0.303109535
21/10/2015	21:32:29	0.319069065
21/10/2015	21:37:05	0.333087164
22/10/2015	11:02:20	0.514158416
22/10/2015	11:09:04	0.529068533
22/10/2015	11:16:30	0.530876712
22/10/2015	11:18:04	0.534367553
22/10/2015	11:19:50	0.528072992
22/10/2015	11:24:23	0.527453144
22/10/2015	11:29:32	0.544170649
22/10/2015	11:36:16	0.51733368
22/10/2015	11:41:06	0.505304279
22/10/2015	11:42:37	0.493552606
22/10/2015	11:50:39	0.489379481
22/10/2015	12:12:40	0.498702218
22/10/2015	12:37:19	0.454958996
22/10/2015	12:47:05	0.442805051
22/10/2015	13:02:04	0.438360931
22/10/2015	13:17:04	0.425257403
22/10/2015	13:47:04	0.443383628
22/10/2015	14:02:04	0.441655514
22/10/2015	14:17:04	0.430526432
22/10/2015	14:24:30	0.434273822
22/10/2015	14:32:04	0.403821991
22/10/2015	14:47:04	0.418580451
22/10/2015	15:32:06	0.482746956
22/10/2015	16:47:07	0.494307795
22/10/2015	17:02:05	0.547350658
22/10/2015	17:32:06	0.533084342
22/10/2015	19:17:05	0.474258503
22/10/2015	19:32:04	0.444485785
