DATE TIME	AOT_550
2016-06-07 13:51:29	0.103843275254
2016-06-07 14:01:34	0.0858345240303
2016-06-07 14:21:36	0.098517258606
2016-06-07 14:24:49	0.0738783906238
2016-06-07 14:27:49	0.077583300681
2016-06-07 14:30:50	0.0846556286883
2016-06-07 14:33:49	0.0769985741405
2016-06-07 14:39:49	0.0749984290021
2016-06-07 14:42:49	0.0686434618075
2016-06-07 14:45:49	0.0652014868137
2016-06-07 14:48:49	0.0617323200745
2016-06-07 14:51:49	0.0598798565845
2016-06-07 14:54:49	0.0582439836621
2016-06-07 14:57:49	0.0580958928105
2016-06-07 15:00:50	0.058288658977
2016-06-07 15:10:41	0.0592550289412
2016-06-07 15:20:52	0.0820732023689
2016-06-07 15:24:50	0.0865539738046
2016-06-07 20:10:47	0.0857646767458
2016-06-07 20:31:00	0.0860357803875
2016-06-07 20:42:01	0.0741830440076
2016-06-07 20:51:49	0.0686650551033
2016-06-07 21:09:49	0.0681976285561
2016-06-07 21:14:01	0.0687651288403
2016-06-07 21:30:39	0.0632936114101
2016-06-08 15:46:02	0.0483609877417
2016-06-08 15:49:02	0.0376333363204
2016-06-08 15:55:01	0.0341257759956
2016-06-08 15:58:02	0.0328116719654
2016-06-08 16:01:02	0.0343564794376
2016-06-10 12:42:10	0.0820382991023
2016-06-10 12:45:13	0.0795528852387
2016-06-10 12:49:21	0.0785452918798
2016-06-10 12:51:16	0.0814936128903
2016-06-10 13:02:14	0.05857189631
2016-06-10 13:13:04	0.0723103891325
2016-06-10 13:15:06	0.0696550571253
2016-06-10 13:17:07	0.0642889940776
2016-06-10 13:19:21	0.0702187863679
2016-06-10 13:22:21	0.0706889089668
2016-06-10 13:25:22	0.0665772659565
2016-06-10 13:34:21	0.0554493756116
2016-06-10 13:37:21	0.0601748362139
2016-06-10 13:40:22	0.0584721804683
2016-06-10 13:42:21	0.0553061834967
2016-06-10 13:52:08	0.0505290281057
2016-06-10 14:02:16	0.0503409460298
2016-06-10 14:12:05	0.0428757966226
2016-06-10 14:22:12	0.0475859014545
2016-06-10 14:25:23	0.0425320678602
2016-06-10 14:28:23	0.0445088211032
2016-06-10 14:31:23	0.047677710535
2016-06-10 14:34:22	0.0455911091505
2016-06-10 14:37:23	0.0477653591246
2016-06-10 14:40:23	0.0446016332769
2016-06-10 14:43:23	0.042357042008
2016-06-10 14:46:22	0.0413359190435
2016-06-10 14:49:22	0.0427681341582
2016-06-10 14:52:23	0.0408663330873
2016-06-10 14:55:22	0.040596118568
2016-06-10 14:58:22	0.0403693550239
2016-06-10 15:01:23	0.0442835426015
2016-06-10 15:11:10	0.0517603496898
2016-06-10 15:21:16	0.052143708038
2016-06-10 15:28:23	0.0557637378501
2016-06-10 15:31:23	0.0643179895097
2016-06-10 15:34:23	0.0634340804633
2016-06-10 15:37:23	0.0627558589154
2016-06-10 15:40:24	0.0673738422797
2016-06-10 15:43:24	0.064088622768
2016-06-10 15:46:24	0.0662108929999
2016-06-10 15:49:24	0.0683917156708
2016-06-10 15:52:24	0.0687138288312
2016-06-10 15:55:24	0.0627367546267
2016-06-10 15:58:23	0.0692208064296
2016-06-10 16:01:24	0.0698796937982
2016-06-10 16:13:23	0.0709712658959
2016-06-10 16:16:24	0.0664425979577
2016-06-10 16:19:23	0.0696692516066
2016-06-10 16:22:23	0.0699718801
2016-06-10 16:25:24	0.061370797535
2016-06-10 16:28:24	0.0617640940178
2016-06-10 16:31:24	0.0619047698441
2016-06-10 16:34:24	0.063346314183
2016-06-10 16:37:24	0.0575243909799
2016-06-10 16:40:23	0.0481945070948
2016-06-10 16:49:24	0.042421472264
2016-06-10 16:52:24	0.0388919811151
2016-06-10 16:55:24	0.0410970732732
2016-06-10 16:58:25	0.0474881811859
2016-06-10 17:01:24	0.0460050690464
2016-06-10 17:31:24	0.0887358144897
2016-06-10 17:37:24	0.0777956209326
2016-06-10 17:46:24	0.072226505143
2016-06-10 17:49:23	0.0717591771855
2016-06-10 17:58:23	0.0747461358777
2016-06-10 18:01:24	0.0687639059712
2016-06-10 18:25:23	0.0512152763729
2016-06-10 18:28:23	0.0567358481201
2016-06-10 18:34:23	0.0721035921126
2016-06-10 18:37:23	0.0786221510875
2016-06-11 13:17:19	0.0303390836473
2016-06-11 13:19:33	0.0350724368811
2016-06-11 13:22:34	0.0370436214351
2016-06-11 13:25:34	0.0370164010634
2016-06-11 13:27:58	0.0325922126654
2016-06-11 13:34:33	0.0295408028001
2016-06-11 13:37:34	0.0293582503713
2016-06-11 13:40:34	0.0366600316233
2016-06-11 14:31:35	0.0332442922549
2016-06-11 14:34:35	0.0327582823075
2016-06-11 14:37:35	0.0263484747239
2016-06-11 14:40:35	0.031438039471
2016-06-11 14:43:35	0.0418096494887
2016-06-11 14:46:34	0.034211483325
2016-06-11 14:49:35	0.0238285170168
2016-06-11 14:52:35	0.0232306264809
2016-06-11 15:21:52	0.0199621127702
2016-06-11 15:25:35	0.0239537578961
2016-06-11 15:28:35	0.0228172651221
2016-06-11 15:31:35	0.0192461284176
2016-06-11 15:34:35	0.0194950104633
2016-06-11 15:37:35	0.0216276492739
2016-06-11 15:40:36	0.0244303343686
2016-06-11 15:43:36	0.0216862027806
2016-06-11 15:46:36	0.0257863817897
2016-06-11 15:49:36	0.0206452013294
2016-06-11 15:52:36	0.0210032943597
2016-06-11 15:55:36	0.0207822755648
2016-06-11 15:58:35	0.025733385492
2016-06-11 16:01:36	0.0248021464664
2016-06-11 16:13:35	0.0325286803614
2016-06-11 16:16:36	0.0355430687033
2016-06-11 16:19:36	0.0345813230817
2016-06-11 16:22:36	0.0349118064245
2016-06-11 16:25:36	0.0330508063354
2016-06-11 16:28:35	0.0314459480375
2016-06-11 16:31:36	0.0329048416581
2016-06-11 16:34:36	0.0327402533227
2016-06-11 16:37:36	0.0324138532021
2016-06-11 16:40:36	0.0392334075349
2016-06-11 16:43:35	0.0496915214732
2016-06-12 12:13:45	0.0698460012598
2016-06-12 12:15:40	0.067400382382
2016-06-12 12:19:45	0.0632021852148
2016-06-12 12:21:40	0.0637887858829
2016-06-12 12:25:45	0.0622899576904
2016-06-12 12:28:26	0.0623317070922
2016-06-12 12:38:39	0.0730061760016
2016-06-12 12:40:36	0.0726981767297
2016-06-12 12:42:33	0.0721329061752
2016-06-12 12:49:45	0.0548197758531
2016-06-12 12:51:49	0.0482463756885
2016-06-12 13:14:07	0.0647782977885
2016-06-12 13:16:13	0.0635641054268
2016-06-12 13:22:45	0.0607946295239
2016-06-12 13:25:45	0.0699412941917
2016-06-12 13:28:18	0.0668785560363
2016-06-12 13:34:45	0.0507988743654
2016-06-12 13:37:45	0.0501726594688
2016-06-12 14:03:02	0.0381028866691
2016-06-12 14:28:46	0.0439913595591
2016-06-12 14:34:45	0.0422631009322
2016-06-12 14:37:46	0.0398997806361
2016-06-12 14:40:45	0.0365677630516
2016-06-12 14:43:45	0.0371189916127
2016-06-12 14:46:45	0.0393708425202
2016-06-12 14:49:45	0.0440668245913
2016-06-12 14:52:45	0.0380913323828
2016-06-12 14:55:45	0.0366506683059
2016-06-12 14:58:45	0.0365650918925
2016-06-12 15:28:46	0.0313825033387
2016-06-12 15:31:46	0.0399942325988
2016-06-12 15:34:46	0.0335344250171
2016-06-12 15:37:46	0.0399122972993
2016-06-12 15:40:47	0.0395680174728
2016-06-12 15:46:47	0.0474942826224
2016-06-12 15:49:47	0.0395602786527
2016-06-12 15:52:46	0.0352983408624
2016-06-12 15:55:46	0.0329224337321
2016-06-12 16:55:47	0.0150753227354
2016-06-12 16:58:48	0.0188011272714
2016-06-12 17:01:48	0.0166585581635
2016-06-12 17:19:46	0.0225731899486
2016-06-12 17:22:46	0.0201553821109
2016-06-12 17:25:46	0.0238288780518
2016-06-12 17:28:46	0.0229015930085
2016-06-12 17:31:47	0.0248525733338
2016-06-12 17:34:47	0.0248837713766
2016-06-12 17:37:46	0.0264347096614
2016-06-12 17:40:46	0.0263792309098
2016-06-12 17:43:46	0.0271365578842
2016-06-12 17:46:46	0.0349471994129
2016-06-12 17:49:46	0.0347140772949
2016-06-12 17:52:46	0.0274994115808
2016-06-12 17:55:46	0.0290737307975
2016-06-12 17:58:46	0.0259472653881
2016-06-12 18:01:47	0.0242391336546
2016-06-12 18:16:47	0.0236201575243
2016-06-12 18:19:47	0.0248488969533
2016-06-12 18:22:46	0.0259789745796
2016-06-12 18:25:46	0.0284083463548
2016-06-12 18:28:46	0.028080019442
2016-06-12 18:31:46	0.0283693984469
2016-06-12 18:34:46	0.0289953650777
2016-06-12 18:37:46	0.0278083484545
2016-06-12 18:40:46	0.0335325005112
2016-06-12 18:43:46	0.0333258310122
2016-06-12 18:46:45	0.0279008458342
2016-06-12 18:49:45	0.0242824735047
2016-06-12 18:52:46	0.0244294200782
2016-06-12 18:55:46	0.0248806047533
2016-06-12 19:01:45	0.0263367895205
2016-06-12 19:21:52	0.0370838458353
2016-06-12 19:25:46	0.040236927364
2016-06-12 19:28:46	0.0370523772771
2016-06-12 19:31:45	0.0388189399958
2016-06-12 19:34:45	0.0418703162006
2016-06-12 19:37:46	0.0377548353981
2016-06-13 12:13:57	0.0302297306093
2016-06-13 12:15:52	0.029990531774
2016-06-13 12:19:57	0.0300499317385
2016-06-13 12:25:57	0.0312727031635
2016-06-13 12:28:44	0.0308267905445
2016-06-13 12:38:52	0.0337186995448
2016-06-13 12:40:51	0.0342502424141
2016-06-13 12:42:46	0.035318606522
2016-06-13 12:52:07	0.041365658426
2016-06-13 13:02:33	0.0438936034139
2016-06-13 13:15:51	0.0375773382431
2016-06-13 13:17:58	0.0486802423285
2016-06-13 13:22:57	0.0375701620785
2016-06-13 13:25:57	0.0490036282508
2016-06-13 13:28:38	0.0435420960918
2016-06-13 13:31:57	0.0435672844311
2016-06-13 13:34:57	0.0403057781364
2016-06-13 13:37:57	0.0425163971872
2016-06-13 13:40:57	0.0426187534302
2016-06-13 13:43:27	0.0524473201345
2016-06-13 13:53:16	0.0432440871197
2016-06-13 14:03:19	0.037134154235
2016-06-13 14:13:10	0.0346959767261
2016-06-13 14:23:17	0.0311416957326
2016-06-13 14:28:58	0.0305945232327
2016-06-13 14:31:57	0.0291144592552
2016-06-13 14:34:58	0.0302143840201
2016-06-13 14:37:58	0.0316854288738
2016-06-13 14:40:58	0.0311485920693
2016-06-13 14:43:57	0.0329619702736
2016-06-13 14:46:57	0.0328507546756
2016-06-13 14:49:58	0.0313275263539
2016-06-13 14:52:57	0.0300590165366
2016-06-13 14:55:57	0.0289775731023
2016-06-13 14:58:57	0.0262139577033
2016-06-13 15:01:58	0.0251982825622
2016-06-13 15:11:43	0.033493539645
2016-06-13 15:22:34	0.0314201542662
2016-06-13 15:28:58	0.029665750619
2016-06-13 15:31:58	0.0293681173978
2016-06-13 15:37:58	0.0272849204317
2016-06-13 15:40:59	0.0294133865802
2016-06-13 15:43:59	0.0305489966611
2016-06-13 15:46:59	0.0298259818709
2016-06-13 15:49:59	0.0290956482495
2016-06-13 15:52:59	0.0307785637798
2016-06-13 15:55:58	0.0295604277753
2016-06-13 15:58:59	0.0301851770264
2016-06-13 16:01:59	0.0313710957599
2016-06-13 16:13:59	0.0320080418853
2016-06-13 16:19:58	0.0294627792585
2016-06-13 16:22:59	0.0266404264673
2016-06-13 16:25:58	0.0281566938737
2016-06-13 16:28:59	0.026123643626
2016-06-13 16:31:59	0.0276532257129
2016-06-13 16:34:59	0.0250737287998
2016-06-13 16:37:59	0.0253676862488
2016-06-13 16:40:58	0.0251644219428
2016-06-13 16:43:59	0.0245904394201
2016-06-13 16:47:00	0.0274562332924
2016-06-13 16:50:00	0.027642135017
2016-06-13 16:52:59	0.0283963152479
2016-06-13 16:56:00	0.0287443213977
2016-06-13 16:59:00	0.0288679577983
2016-06-13 17:02:00	0.0267582180259
2016-06-13 17:14:00	0.0186835488668
2016-06-13 17:16:59	0.0261782926802
2016-06-13 17:19:58	0.0262765077589
2016-06-13 17:22:58	0.0317768017623
2016-06-13 17:25:58	0.0283109613093
2016-06-13 17:28:59	0.0243850868107
2016-06-13 17:31:59	0.0199441932085
2016-06-13 17:34:58	0.0175764627678
2016-06-13 17:37:58	0.0191607561601
2016-06-13 17:40:58	0.0240977281411
2016-06-13 17:43:59	0.0234872866343
2016-06-13 17:46:59	0.0229538399041
2016-06-13 17:49:58	0.0238663489501
2016-06-13 17:52:58	0.0243194932927
2016-06-13 17:55:58	0.0232229827427
2016-06-13 17:58:58	0.0238072857216
2016-06-13 18:01:59	0.0260770887718
2016-06-13 18:13:59	0.0305266479534
2016-06-13 18:16:59	0.0281823556391
2016-06-13 18:19:58	0.0306643543238
2016-06-13 18:22:58	0.0330048634974
2016-06-13 18:25:58	0.0337196048911
2016-06-13 18:28:58	0.0359161055458
2016-06-13 18:31:58	0.0355039326658
2016-06-13 18:34:58	0.0324345874223
2016-06-13 18:37:58	0.0261471737306
2016-06-13 18:40:58	0.024275789686
2016-06-13 18:43:58	0.0308133411419
2016-06-13 18:46:58	0.0299369320035
2016-06-13 18:49:58	0.0293387912663
2016-06-13 18:52:58	0.0306061840279
2016-06-13 18:55:58	0.0364270243536
2016-06-13 18:58:57	0.0296345693993
2016-06-13 19:01:57	0.0355148918173
2016-06-13 19:11:43	0.035283753819
2016-06-13 19:21:45	0.0321812321698
2016-06-13 19:25:58	0.0323961877305
2016-06-13 19:28:58	0.0331800134972
2016-06-13 19:31:58	0.0331983163116
2016-06-13 19:34:58	0.0347853069619
2016-06-13 19:37:58	0.0336702905123
2016-06-13 19:40:58	0.0364028006777
2016-06-13 19:43:57	0.0395426785224
2016-06-13 19:46:57	0.0377886314005
2016-06-13 19:49:58	0.0379246908818
2016-06-13 19:52:58	0.0309437937948
2016-06-13 19:55:58	0.0290698461351
2016-06-13 19:58:57	0.0333991823409
2016-06-13 20:01:57	0.0417128133179
2016-06-13 20:12:03	0.0440646719272
2016-06-13 20:22:35	0.0340999152994
2016-06-13 20:32:56	0.0427044844776
2016-06-13 20:43:07	0.0608946548953
2016-06-13 20:46:56	0.0596986083554
2016-06-13 20:48:53	0.0562805783873
2016-06-13 21:14:55	0.0384022345275
2016-06-13 21:31:41	0.0400848590591
2016-06-13 21:33:36	0.0408507579134
2016-06-14 12:14:08	0.0384639625671
2016-06-14 12:16:05	0.0377069721471
2016-06-14 12:20:09	0.0401128875934
2016-06-14 12:22:10	0.0371483556151
2016-06-14 12:26:09	0.0389749992404
2016-06-14 12:29:01	0.0373420610639
2016-06-14 12:39:10	0.0327127180218
2016-06-14 12:41:06	0.0337733290269
2016-06-14 12:46:27	0.0341273939734
2016-06-14 12:50:09	0.0334016557075
2016-06-14 12:52:24	0.038011944773
2016-06-14 13:03:05	0.0329885332705
2016-06-14 13:16:20	0.0334881824248
2016-06-14 13:18:26	0.0334245166833
2016-06-14 13:23:09	0.0293260387015
2016-06-14 13:26:09	0.0316211310805
2016-06-14 13:28:58	0.0314687462545
2016-06-14 13:35:09	0.0291968248668
2016-06-14 13:38:09	0.0288983635083
2016-06-14 13:41:08	0.0290664256727
2016-06-14 13:43:48	0.0271565118226
2016-06-14 13:53:43	0.0263531554295
2016-06-14 14:03:47	0.0315880187735
2016-06-14 14:13:40	0.0287546116396
2016-06-14 14:23:49	0.0282718452504
2016-06-14 14:29:10	0.0276092781559
2016-06-14 14:32:10	0.0265020760613
2016-06-14 14:35:10	0.0242343136845
2016-06-14 14:38:10	0.0229617904253
2016-06-14 14:41:10	0.0254193792486
2016-06-14 14:44:09	0.025008459744
2016-06-14 14:47:10	0.0373826256743
2016-06-14 14:50:10	0.0385224236907
2016-06-14 14:53:09	0.0369209761232
2016-06-14 14:56:09	0.0372726765123
2016-06-14 14:59:09	0.0362073211378
2016-06-14 15:02:10	0.0443646718549
2016-06-14 15:11:58	0.0418932006175
2016-06-14 15:23:03	0.036032883299
2016-06-14 15:26:10	0.0330383044785
2016-06-14 15:29:10	0.0319150410067
2016-06-14 15:32:10	0.0437770322853
2016-06-14 15:35:10	0.0352972979434
2016-06-14 15:38:10	0.0367766311563
2016-06-14 15:41:11	0.0372231400607
2016-06-14 15:44:11	0.0392427358618
2016-06-14 15:47:11	0.0348026817613
2016-06-14 15:50:11	0.0319744736807
2016-06-14 15:53:11	0.030966358317
2016-06-14 15:56:10	0.0342609589308
2016-06-14 15:59:11	0.0362861573893
2016-06-14 16:02:11	0.0348752232009
2016-06-14 16:14:11	0.0281857040367
2016-06-14 16:20:10	0.0332712098984
2016-06-14 16:23:11	0.0277812210628
2016-06-14 16:26:11	0.0261601693534
2016-06-14 16:29:11	0.0305728427252
2016-06-14 16:32:11	0.0286860292816
2016-06-14 16:35:11	0.0261062870851
2016-06-14 16:38:10	0.0329257711143
2016-06-14 16:41:10	0.0311924130048
2016-06-14 16:44:11	0.0276718420273
2016-06-14 16:47:11	0.0310743206214
2016-06-14 16:50:11	0.0272897423878
2016-06-14 16:53:12	0.0289924828821
2016-06-14 16:56:12	0.0274672592113
2016-06-14 16:59:11	0.0289741121399
2016-06-14 17:02:11	0.0251791668073
2016-06-14 17:14:11	0.0301362005249
2016-06-14 17:17:11	0.026093004026
2016-06-14 17:20:10	0.0310468199233
2016-06-14 17:23:10	0.0263984563249
2016-06-14 17:29:11	0.0428376967802
2016-06-14 17:35:11	0.0302709518852
2016-06-14 17:38:10	0.0251389898805
2016-06-14 17:41:10	0.0223591433339
2016-06-14 17:44:11	0.0247684514552
2016-06-14 17:47:10	0.0255683317758
2016-06-14 17:50:10	0.0247838340689
2016-06-14 17:56:10	0.0363603988806
2016-06-14 17:59:11	0.0447580519516
2016-06-14 18:02:11	0.0511233546598
2016-06-14 18:14:11	0.0304767215871
2016-06-14 18:17:11	0.0339382972129
2016-06-14 18:20:11	0.0311676821397
2016-06-14 18:23:10	0.0295410332297
2016-06-14 18:26:10	0.0276263277362
2016-06-14 18:29:10	0.0216317093533
2016-06-14 18:32:10	0.0219204630012
2016-06-14 18:35:10	0.0200152981706
2016-06-14 18:38:10	0.0232062701658
2016-06-14 18:41:10	0.0257268891605
2016-06-14 18:44:10	0.0252341435736
2016-06-14 18:47:10	0.0217582624419
2016-06-14 18:50:10	0.0261091573411
2016-06-14 18:53:10	0.0242677530844
2016-06-14 18:56:10	0.0278021903445
2016-06-14 18:59:10	0.0291051230308
2016-06-14 19:02:10	0.0286412957358
2016-06-14 19:11:58	0.0286517949903
2016-06-14 19:22:04	0.0383114235369
2016-06-14 19:26:10	0.038947732796
2016-06-14 19:29:10	0.0400021339178
2016-06-14 19:32:10	0.036595503329
2016-06-14 19:35:10	0.045565647507
2016-06-14 19:38:10	0.0477562116814
2016-06-14 19:41:10	0.0471735470191
2016-06-14 19:44:10	0.046733076192
2016-06-14 19:47:10	0.0437666117076
2016-06-14 19:50:10	0.0419491087625
2016-06-14 19:53:10	0.040226432244
2016-06-14 19:56:09	0.0388819121651
2016-06-14 19:59:09	0.0393415943773
2016-06-14 20:02:10	0.0410585054698
2016-06-14 20:34:14	0.0463354448798
2016-06-14 20:44:41	0.0426301752986
2016-06-14 20:47:08	0.0411203500089
2016-06-14 20:49:04	0.0416145078234
2016-06-14 20:56:08	0.0420253275773
2016-06-14 21:13:22	0.0424479594139
2016-06-14 21:15:21	0.0440362687098
2016-06-15 12:14:20	0.0345805854342
2016-06-15 12:16:17	0.0358613316151
2016-06-15 12:20:19	0.0348334724778
2016-06-15 12:22:19	0.0343441504534
2016-06-15 12:26:20	0.0362219374968
2016-06-15 12:29:16	0.037460516867
2016-06-15 12:39:27	0.0340544031327
2016-06-15 12:41:24	0.0358406218754
2016-06-15 12:43:19	0.037664886999
2016-06-15 12:46:43	0.051181522977
2016-06-15 12:52:40	0.0419096009436
2016-06-15 13:03:46	0.0329459025159
2016-06-15 13:17:02	0.0376868197708
2016-06-15 13:19:10	0.035388223884
2016-06-15 13:23:20	0.0393370539251
2016-06-15 13:26:20	0.032298104148
2016-06-15 13:29:15	0.0355681318327
2016-06-15 13:35:20	0.0339590103879
2016-06-15 13:38:20	0.0298810192668
2016-06-15 13:41:20	0.0302555888328
2016-06-15 13:44:05	0.0296234016371
2016-06-15 13:53:54	0.0376302046779
2016-06-15 14:03:58	0.0339697196107
2016-06-15 14:13:52	0.0501323176451
2016-06-15 14:23:59	0.0493580990833
2016-06-15 14:29:20	0.0455917251104
2016-06-15 14:32:20	0.0495932075217
2016-06-15 14:35:21	0.0507827156912
2016-06-15 14:38:20	0.0553945581335
2016-06-15 14:41:20	0.0502399354978
2016-06-15 14:44:20	0.0420830323378
2016-06-15 14:47:20	0.0426207718836
2016-06-15 14:50:20	0.0407568547387
2016-06-15 14:53:20	0.0381483327532
2016-06-15 14:56:20	0.0332522773502
2016-06-15 14:59:20	0.0336739743334
2016-06-15 15:02:20	0.0334052756157
2016-06-15 15:12:13	0.0345134543721
2016-06-15 15:23:30	0.0465622414856
2016-06-15 15:26:21	0.0460882385799
2016-06-15 15:29:21	0.0468892024943
2016-06-15 15:35:21	0.0538575038114
2016-06-15 15:38:21	0.0524307196877
2016-06-15 15:41:21	0.0542207429393
2016-06-15 15:44:22	0.0496780590384
2016-06-15 15:47:22	0.0484398145115
2016-06-15 15:50:21	0.047038846905
2016-06-15 15:56:21	0.0432158906199
2016-06-15 15:59:22	0.0405400142819
2016-06-15 16:02:21	0.0383366215729
2016-06-15 16:14:22	0.0377123744199
2016-06-15 16:17:21	0.0372341013542
2016-06-15 16:20:21	0.039379778339
2016-06-15 16:23:21	0.0382204485421
2016-06-15 16:26:21	0.0387113863928
2016-06-15 16:29:22	0.0377289970653
2016-06-15 16:32:22	0.0367870158673
2016-06-15 16:35:22	0.0385541089478
2016-06-15 16:38:21	0.0389812891837
2016-06-15 16:41:21	0.0455258750744
2016-06-15 16:44:22	0.0527344398938
2016-06-15 16:47:23	0.0474741367444
2016-06-15 16:50:22	0.0461119651282
2016-06-15 16:53:22	0.0428893477283
2016-06-15 16:56:23	0.042029589241
2016-06-15 16:59:23	0.0426357972994
2016-06-15 17:02:23	0.0385506256183
2016-06-15 17:17:22	0.0382621879108
2016-06-15 17:20:21	0.0349484007421
2016-06-15 17:23:21	0.0384058101199
2016-06-15 17:26:21	0.0496455335212
2016-06-15 17:29:22	0.0534264723955
2016-06-15 17:32:21	0.0434789048593
2016-06-15 17:35:21	0.0409066064353
2016-06-15 17:38:21	0.0443061525088
2016-06-15 17:41:21	0.0522563459501
2016-06-15 17:44:22	0.0555298002662
2016-06-15 17:47:21	0.0500978185019
2016-06-15 17:50:21	0.0415505605175
2016-06-15 17:53:21	0.0422875525298
2016-06-15 17:59:21	0.0455611838863
2016-06-15 18:02:22	0.0471167703537
2016-06-15 18:14:22	0.0466456450933
2016-06-15 18:17:21	0.0487816649563
2016-06-15 18:20:21	0.0462170053936
2016-06-15 18:23:21	0.0443852421261
2016-06-15 18:26:21	0.0430309830419
2016-06-15 18:29:21	0.0375648271013
2016-06-15 18:32:20	0.0413176670324
2016-06-15 18:35:21	0.0380616775617
2016-06-15 18:38:21	0.0449341353637
2016-06-15 18:41:21	0.0464416429737
2016-06-15 18:44:21	0.0425612077497
2016-06-15 18:47:20	0.0531569605758
2016-06-15 18:50:21	0.051626977459
2016-06-15 18:53:21	0.0546839647034
2016-06-15 18:56:20	0.0510024050469
2016-06-15 18:59:20	0.043594957486
2016-06-15 19:02:20	0.0402950775948
2016-06-15 19:12:03	0.0602224695287
2016-06-15 19:22:13	0.0451459233254
2016-06-15 19:26:21	0.0432362956087
2016-06-15 19:29:21	0.0464479277735
2016-06-15 19:32:20	0.0532382592423
2016-06-15 19:35:21	0.0518243965335
2016-06-15 19:38:21	0.0538549418828
2016-06-15 19:41:20	0.0590259835412
2016-06-15 19:44:20	0.0432150198859
2016-06-15 19:47:20	0.0409267390732
2016-06-15 19:50:21	0.0438823303592
2016-06-15 19:53:21	0.046946645016
2016-06-15 19:56:20	0.050712175139
2016-06-15 19:59:20	0.0568838388484
2016-06-15 20:02:20	0.054592779106
2016-06-15 20:12:36	0.0543799830799
2016-06-15 20:22:54	0.0603859007348
2016-06-15 20:32:54	0.0522066481512
2016-06-15 20:43:14	0.0627240204495
2016-06-15 20:47:14	0.0659430166789
2016-06-15 20:50:19	0.0656428200901
2016-06-15 20:58:26	0.0673001170127
2016-06-15 21:48:17	0.0462026966661
